
      1  10560   9975      5
    5  0.1421947E+01  0.1806389E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425442E-04
    5  0.1416447E+01  0.1804801E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425740E-04
    5  0.1411003E+01  0.1803032E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425533E-04
    5  0.1405620E+01  0.1801084E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425631E-04
    5  0.1400304E+01  0.1798958E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425542E-04
    5  0.1395062E+01  0.1796659E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425585E-04
    5  0.1389898E+01  0.1794187E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425521E-04
    5  0.1384819E+01  0.1791546E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425568E-04
    5  0.1379830E+01  0.1788739E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425615E-04
    5  0.1374937E+01  0.1785768E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425559E-04
    5  0.1370144E+01  0.1782637E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425561E-04
    5  0.1365458E+01  0.1779349E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425533E-04
    5  0.1360883E+01  0.1775908E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425500E-04
    5  0.1356424E+01  0.1772318E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425575E-04
    5  0.1352086E+01  0.1768582E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425527E-04
    5  0.1347875E+01  0.1764705E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425558E-04
    5  0.1343793E+01  0.1760690E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425556E-04
    5  0.1339847E+01  0.1756543E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425524E-04
    5  0.1336040E+01  0.1752268E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425581E-04
    5  0.1332376E+01  0.1747869E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425550E-04
    5  0.1328860E+01  0.1743351E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425607E-04
    5  0.1325495E+01  0.1738720E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425495E-04
    5  0.1322285E+01  0.1733980E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425581E-04
    5  0.1319234E+01  0.1729136E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425559E-04
    5  0.1316344E+01  0.1724195E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425564E-04
    5  0.1313620E+01  0.1719160E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425484E-04
    5  0.1311063E+01  0.1714038E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425601E-04
    5  0.1308677E+01  0.1708834E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425620E-04
    5  0.1306464E+01  0.1703554E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425577E-04
    5  0.1304428E+01  0.1698204E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425549E-04
    5  0.1302569E+01  0.1692790E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425511E-04
    5  0.1300890E+01  0.1687317E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425635E-04
    5  0.1299393E+01  0.1681791E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425521E-04
    5  0.1298080E+01  0.1676219E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425460E-04
    5  0.1296951E+01  0.1670607E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425647E-04
    5  0.1296009E+01  0.1664960E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425618E-04
    5  0.1295254E+01  0.1659286E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425511E-04
    5  0.1294687E+01  0.1653589E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425559E-04
    5  0.1294309E+01  0.1647877E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425418E-04
    5  0.1294119E+01  0.1642156E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9425615E-04
    5  0.1623850E+01  0.1641883E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527889E-04
    5  0.1623679E+01  0.1647061E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527891E-04
    5  0.1623336E+01  0.1652230E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527974E-04
    5  0.1622823E+01  0.1657385E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527878E-04
    5  0.1622140E+01  0.1662520E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527859E-04
    5  0.1621288E+01  0.1667629E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527931E-04
    5  0.1620266E+01  0.1672708E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527935E-04
    5  0.1619078E+01  0.1677750E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527819E-04
    5  0.1617723E+01  0.1682750E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527910E-04
    5  0.1616204E+01  0.1687703E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527944E-04
    5  0.1614522E+01  0.1692603E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527819E-04
    5  0.1612679E+01  0.1697444E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527871E-04
    5  0.1610677E+01  0.1702222E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527900E-04
    5  0.1608518E+01  0.1706931E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527932E-04
    5  0.1606204E+01  0.1711566E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527889E-04
    5  0.1603739E+01  0.1716122E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527903E-04
    5  0.1601124E+01  0.1720593E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527923E-04
    5  0.1598362E+01  0.1724977E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527827E-04
    5  0.1595458E+01  0.1729266E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527910E-04
    5  0.1592413E+01  0.1733457E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527835E-04
    5  0.1589231E+01  0.1737545E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527916E-04
    5  0.1585916E+01  0.1741525E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527824E-04
    5  0.1582471E+01  0.1745394E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527997E-04
    5  0.1578900E+01  0.1749147E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527798E-04
    5  0.1575207E+01  0.1752780E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527970E-04
    5  0.1571395E+01  0.1756288E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527829E-04
    5  0.1567470E+01  0.1759669E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527982E-04
    5  0.1563435E+01  0.1762918E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8528010E-04
    5  0.1559295E+01  0.1766032E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527776E-04
    5  0.1555054E+01  0.1769007E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527930E-04
    5  0.1550718E+01  0.1771840E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527817E-04
    5  0.1546290E+01  0.1774529E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527844E-04
    5  0.1541775E+01  0.1777069E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527876E-04
    5  0.1537179E+01  0.1779459E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527923E-04
    5  0.1532506E+01  0.1781696E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527872E-04
    5  0.1527762E+01  0.1783777E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527935E-04
    5  0.1522952E+01  0.1785699E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527836E-04
    5  0.1518081E+01  0.1787462E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527894E-04
    5  0.1513154E+01  0.1789063E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527875E-04
    5  0.1508177E+01  0.1790500E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527904E-04
    5  0.1503155E+01  0.1791772E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527953E-04
    5  0.1498094E+01  0.1792877E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527855E-04
    5  0.1492999E+01  0.1793814E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527783E-04
    5  0.1487876E+01  0.1794582E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527929E-04
    5  0.1482730E+01  0.1795180E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527907E-04
    5  0.1477568E+01  0.1795608E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527907E-04
    5  0.1472394E+01  0.1795865E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527956E-04
    5  0.1467214E+01  0.1795950E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527908E-04
    5  0.1462034E+01  0.1795865E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527959E-04
    5  0.1456861E+01  0.1795608E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527911E-04
    5  0.1451698E+01  0.1795180E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527913E-04
    5  0.1446553E+01  0.1794582E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527835E-04
    5  0.1441429E+01  0.1793814E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527885E-04
    5  0.1436335E+01  0.1792877E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527866E-04
    5  0.1431273E+01  0.1791772E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527968E-04
    5  0.1426252E+01  0.1790500E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527817E-04
    5  0.1421275E+01  0.1789063E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527977E-04
    5  0.1416348E+01  0.1787462E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527811E-04
    5  0.1411477E+01  0.1785699E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527916E-04
    5  0.1406667E+01  0.1783777E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527831E-04
    5  0.1401922E+01  0.1781696E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527872E-04
    5  0.1397250E+01  0.1779459E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527924E-04
    5  0.1392654E+01  0.1777069E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527877E-04
    5  0.1388139E+01  0.1774529E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527844E-04
    5  0.1383711E+01  0.1771840E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527983E-04
    5  0.1379374E+01  0.1769007E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527832E-04
    5  0.1375134E+01  0.1766032E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527837E-04
    5  0.1370993E+01  0.1762918E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527913E-04
    5  0.1366959E+01  0.1759669E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527887E-04
    5  0.1363033E+01  0.1756288E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527830E-04
    5  0.1359222E+01  0.1752780E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527970E-04
    5  0.1355529E+01  0.1749147E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527935E-04
    5  0.1351958E+01  0.1745394E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527863E-04
    5  0.1348513E+01  0.1741525E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527911E-04
    5  0.1345198E+01  0.1737545E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527879E-04
    5  0.1342016E+01  0.1733457E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527919E-04
    5  0.1338971E+01  0.1729266E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527879E-04
    5  0.1336066E+01  0.1724977E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527907E-04
    5  0.1333305E+01  0.1720593E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527923E-04
    5  0.1330690E+01  0.1716122E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527849E-04
    5  0.1328224E+01  0.1711566E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527836E-04
    5  0.1325911E+01  0.1706931E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527932E-04
    5  0.1323752E+01  0.1702222E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527967E-04
    5  0.1321750E+01  0.1697444E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527798E-04
    5  0.1319906E+01  0.1692603E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527886E-04
    5  0.1318224E+01  0.1687703E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527884E-04
    5  0.1316705E+01  0.1682750E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527908E-04
    5  0.1315351E+01  0.1677750E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527819E-04
    5  0.1314162E+01  0.1672708E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527944E-04
    5  0.1313141E+01  0.1667629E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527932E-04
    5  0.1312289E+01  0.1662520E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527859E-04
    5  0.1311605E+01  0.1657385E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527901E-04
    5  0.1311092E+01  0.1652230E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527935E-04
    5  0.1310750E+01  0.1647061E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527829E-04
    5  0.1310578E+01  0.1641883E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527827E-04
    5  0.1607394E+01  0.1641611E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630101E-04
    5  0.1607241E+01  0.1646245E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630298E-04
    5  0.1606935E+01  0.1650871E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630249E-04
    5  0.1606475E+01  0.1655484E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630113E-04
    5  0.1605864E+01  0.1660080E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630211E-04
    5  0.1605101E+01  0.1664652E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630195E-04
    5  0.1604187E+01  0.1669198E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630266E-04
    5  0.1603124E+01  0.1673710E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630218E-04
    5  0.1601911E+01  0.1678185E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630204E-04
    5  0.1600552E+01  0.1682617E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630251E-04
    5  0.1599046E+01  0.1687002E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630175E-04
    5  0.1597397E+01  0.1691335E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630217E-04
    5  0.1595605E+01  0.1695611E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630179E-04
    5  0.1593673E+01  0.1699825E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630254E-04
    5  0.1591602E+01  0.1703973E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630262E-04
    5  0.1589396E+01  0.1708050E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630086E-04
    5  0.1587056E+01  0.1712052E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630224E-04
    5  0.1584584E+01  0.1715975E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630168E-04
    5  0.1581985E+01  0.1719814E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630305E-04
    5  0.1579260E+01  0.1723564E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630205E-04
    5  0.1576412E+01  0.1727223E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630285E-04
    5  0.1573445E+01  0.1730785E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630156E-04
    5  0.1570362E+01  0.1734247E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630203E-04
    5  0.1567166E+01  0.1737606E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630184E-04
    5  0.1563861E+01  0.1740857E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630202E-04
    5  0.1560450E+01  0.1743997E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630167E-04
    5  0.1556937E+01  0.1747022E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630294E-04
    5  0.1553326E+01  0.1749930E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630191E-04
    5  0.1549621E+01  0.1752717E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630198E-04
    5  0.1545826E+01  0.1755380E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630207E-04
    5  0.1541945E+01  0.1757915E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630266E-04
    5  0.1537982E+01  0.1760321E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630182E-04
    5  0.1533942E+01  0.1762595E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630215E-04
    5  0.1529828E+01  0.1764734E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630243E-04
    5  0.1525647E+01  0.1766735E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630176E-04
    5  0.1521401E+01  0.1768598E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630219E-04
    5  0.1517096E+01  0.1770318E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630188E-04
    5  0.1512737E+01  0.1771896E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630153E-04
    5  0.1508328E+01  0.1773329E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630223E-04
    5  0.1503874E+01  0.1774615E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630121E-04
    5  0.1499379E+01  0.1775753E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630268E-04
    5  0.1494850E+01  0.1776742E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630195E-04
    5  0.1490290E+01  0.1777580E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630256E-04
    5  0.1485705E+01  0.1778268E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630214E-04
    5  0.1481100E+01  0.1778803E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630118E-04
    5  0.1476480E+01  0.1779186E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630217E-04
    5  0.1471850E+01  0.1779416E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630167E-04
    5  0.1467215E+01  0.1779492E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630214E-04
    5  0.1462579E+01  0.1779416E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630167E-04
    5  0.1457948E+01  0.1779186E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630217E-04
    5  0.1453328E+01  0.1778803E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630212E-04
    5  0.1448723E+01  0.1778268E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630207E-04
    5  0.1444138E+01  0.1777580E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630247E-04
    5  0.1439579E+01  0.1776742E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630183E-04
    5  0.1435049E+01  0.1775753E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630167E-04
    5  0.1430555E+01  0.1774615E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630121E-04
    5  0.1426101E+01  0.1773329E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630222E-04
    5  0.1421692E+01  0.1771896E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630237E-04
    5  0.1417332E+01  0.1770319E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630188E-04
    5  0.1413028E+01  0.1768597E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630139E-04
    5  0.1408782E+01  0.1766735E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630253E-04
    5  0.1404600E+01  0.1764734E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630218E-04
    5  0.1400487E+01  0.1762595E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630116E-04
    5  0.1396447E+01  0.1760321E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630252E-04
    5  0.1392484E+01  0.1757915E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630335E-04
    5  0.1388602E+01  0.1755379E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630141E-04
    5  0.1384807E+01  0.1752717E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630230E-04
    5  0.1381102E+01  0.1749930E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630285E-04
    5  0.1377491E+01  0.1747023E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630201E-04
    5  0.1373978E+01  0.1743997E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630131E-04
